3,Left,-0.459406,-0.8733004,1.161153,20.11396
3,Right,-0.3653995,-0.3806675,0.7679453,20.11396
3,Left,-0.459406,-0.8733004,1.161153,20.12554
3,Right,-0.3643715,-0.3635971,0.7667761,20.12554
3,Left,-0.459406,-0.8733004,1.161153,20.13656
3,Right,-0.3632353,-0.3468438,0.7653215,20.13656
3,Left,-0.459406,-0.8733004,1.161153,20.14742
3,Right,-0.3619437,-0.3302372,0.7632014,20.14742
3,Left,-0.459406,-0.8733004,1.161153,20.1584
3,Right,-0.3607444,-0.3137638,0.7609746,20.1584
3,Left,-0.459406,-0.8733004,1.161153,20.16982
3,Right,-0.3592722,-0.2975288,0.7578666,20.16982
3,Left,-0.459406,-0.8733004,1.161153,20.18085
3,Right,-0.3576929,-0.2816048,0.754642,20.18085
3,Left,-0.459406,-0.8733004,1.161153,20.19219
3,Right,-0.355815,-0.2662068,0.7507239,20.19219
3,Left,-0.459406,-0.8733004,1.161153,20.2037
3,Right,-0.3538835,-0.2509491,0.7465203,20.2037
3,Left,-0.459406,-0.8733004,1.161153,20.2203
3,Right,-0.3517184,-0.2362511,0.7415439,20.2203
3,Left,-0.459406,-0.8733004,1.161153,20.22564
3,Right,-0.349406,-0.2218442,0.7365355,20.22564
3,Left,-0.459406,-0.8733004,1.161153,20.23693
3,Right,-0.3466395,-0.2079499,0.7308217,20.23693
3,Left,-0.459406,-0.8733004,1.161153,20.24709
3,Right,-0.3438049,-0.1943112,0.7248083,20.24709
3,Left,-0.459406,-0.8733004,1.161153,20.25839
3,Right,-0.3407803,-0.181201,0.7182801,20.25839
3,Left,-0.459406,-0.8733004,1.161153,20.26999
3,Right,-0.3378157,-0.1684537,0.7115875,20.26999
3,Left,-0.459406,-0.8733004,1.161153,20.28075
3,Right,-0.334702,-0.1564513,0.704173,20.28075
3,Left,-0.459406,-0.8733004,1.161153,20.292
3,Right,-0.3315833,-0.1447411,0.6967583,20.292
3,Left,-0.459406,-0.8733004,1.161153,20.30323
3,Right,-0.328109,-0.1339182,0.6891277,20.30323
3,Left,-0.459406,-0.8733004,1.161153,20.31471
3,Right,-0.3242934,-0.1236919,0.681308,20.31471
3,Left,-0.459406,-0.8733004,1.161153,20.32533
3,Right,-0.3203504,-0.1137657,0.6733496,20.32533
3,Left,-0.459406,-0.8733004,1.161153,20.33652
3,Right,-0.3162437,-0.1047,0.6651443,20.33652
3,Left,-0.459406,-0.8733004,1.161153,20.34742
3,Right,-0.3122672,-0.09576225,0.6569291,20.34742
3,Left,-0.459406,-0.8733004,1.161153,20.35889
3,Right,-0.3083743,-0.08736257,0.6481839,20.35889
3,Left,-0.459406,-0.8733004,1.161153,20.37564
3,Right,-0.3045161,-0.07909954,0.63922,20.37564
3,Left,-0.459406,-0.8733004,1.161153,20.38103
3,Right,-0.3005154,-0.07160187,0.6295413,20.38103
3,Left,-0.459406,-0.8733004,1.161153,20.39207
3,Right,-0.296484,-0.06465512,0.6199864,20.39207
3,Left,-0.459406,-0.8733004,1.161153,20.40336
3,Right,-0.2923276,-0.05797072,0.6105223,20.40336
3,Left,-0.459406,-0.8733004,1.161153,20.41416
3,Right,-0.2880129,-0.05217173,0.6009212,20.41416
3,Left,-0.459406,-0.8733004,1.161153,20.42571
3,Right,-0.2838015,-0.04650326,0.59135,20.42571
3,Left,-0.459406,-0.8733004,1.161153,20.43653
3,Right,-0.279837,-0.04152035,0.5814022,20.43653
3,Left,-0.459406,-0.8733004,1.161153,20.4477
3,Right,-0.2761898,-0.03666997,0.5716994,20.4477
3,Left,-0.459406,-0.8733004,1.161153,20.45858
3,Right,-0.2724321,-0.03249512,0.5619157,20.45858
3,Left,-0.459406,-0.8733004,1.161153,20.4703
3,Right,-0.2683159,-0.0288399,0.5522113,20.4703
3,Left,-0.459406,-0.8733004,1.161153,20.48078
3,Right,-0.2640133,-0.0261345,0.5425722,20.48078
3,Left,-0.459406,-0.8733004,1.161153,20.49207
3,Right,-0.2598532,-0.02376024,0.5336062,20.49207
3,Left,-0.459406,-0.8733004,1.161153,20.50325
3,Right,-0.2559368,-0.02149842,0.5252421,20.50325
3,Left,-0.459406,-0.8733004,1.161153,20.51521
3,Right,-0.2523097,-0.01976995,0.5175766,20.51521
3,Left,-0.459406,-0.8733004,1.161153,20.53073
3,Right,-0.2487685,-0.01811612,0.5101999,20.53073
3,Left,-0.459406,-0.8733004,1.161153,20.53654
3,Right,-0.2453177,-0.01709093,0.5034627,20.53654
3,Left,-0.459406,-0.8733004,1.161153,20.54756
3,Right,-0.2418583,-0.01629698,0.4971376,20.54756
3,Left,-0.459406,-0.8733004,1.161153,20.55855
3,Right,-0.2387308,-0.01590656,0.4917108,20.55855
3,Left,-0.459406,-0.8733004,1.161153,20.5702
3,Right,-0.2358573,-0.01544093,0.4864775,20.5702
3,Left,-0.459406,-0.8733004,1.161153,20.58076
3,Right,-0.2334084,-0.01519724,0.4820367,20.58076
3,Left,-0.459406,-0.8733004,1.161153,20.59202
3,Right,-0.2311731,-0.01515622,0.478161,20.59202
3,Left,-0.459406,-0.8733004,1.161153,20.60332
3,Right,-0.2290223,-0.01519618,0.4745848,20.60332
3,Left,-0.459406,-0.8733004,1.161153,20.61468
3,Right,-0.2271812,-0.01559775,0.4715759,20.61468
3,Left,-0.459406,-0.8733004,1.161153,20.62565
3,Right,-0.2254858,-0.01597727,0.4685204,20.62565
3,Left,-0.459406,-0.8733004,1.161153,20.63689
3,Right,-0.2242661,-0.01639126,0.4659975,20.63689
3,Left,-0.459406,-0.8733004,1.161153,20.64766
3,Right,-0.2232937,-0.0166843,0.4637824,20.64766
3,Left,-0.459406,-0.8733004,1.161153,20.65884
3,Right,-0.2227224,-0.01697273,0.4620816,20.65884
3,Left,-0.459406,-0.8733004,1.161153,20.67014
3,Right,-0.2222022,-0.01718806,0.4604767,20.67014
3,Left,-0.459406,-0.8733004,1.161153,20.68731
3,Right,-0.2220126,-0.01728657,0.4593841,20.68731
3,Left,-0.459406,-0.8733004,1.161153,20.69221
3,Right,-0.2219387,-0.01725292,0.458808,20.69221
3,Left,-0.459406,-0.8733004,1.161153,20.70362
3,Right,-0.2216702,-0.01762652,0.4584489,20.70362
3,Left,-0.459406,-0.8733004,1.161153,20.71452
3,Right,-0.2213855,-0.01835813,0.4584428,20.71452
4,Left,-0.459406,-0.8733004,1.161153,21.01477
4,Right,-0.2363756,-0.02156826,0.4852879,21.01477
4,Left,-0.459406,-0.8733004,1.161153,21.02595
4,Right,-0.2401443,-0.02207187,0.4913425,21.02595
4,Left,-0.459406,-0.8733004,1.161153,21.03703
4,Right,-0.2442556,-0.0232474,0.4988064,21.03703
4,Left,-0.459406,-0.8733004,1.161153,21.04805
4,Right,-0.2482586,-0.02494497,0.5070876,21.04805
4,Left,-0.459406,-0.8733004,1.161153,21.05909
4,Right,-0.2525673,-0.02735054,0.5172123,21.05909
4,Left,-0.459406,-0.8733004,1.161153,21.07064
4,Right,-0.2572096,-0.0300037,0.5279668,21.07064
4,Left,-0.459406,-0.8733004,1.161153,21.08189
4,Right,-0.2624695,-0.03335597,0.5399851,21.08189
4,Left,-0.459406,-0.8733004,1.161153,21.09299
4,Right,-0.2679304,-0.03720498,0.5520986,21.09299
4,Left,-0.459406,-0.8733004,1.161153,21.10449
4,Right,-0.273969,-0.04208986,0.5648572,21.10449
4,Left,-0.459406,-0.8733004,1.161153,21.11503
4,Right,-0.2801934,-0.04810879,0.578021,21.11503
4,Left,-0.459406,-0.8733004,1.161153,21.12617
4,Right,-0.2867843,-0.05448348,0.5909232,21.12617
4,Left,-0.459406,-0.8733004,1.161153,21.13748
4,Right,-0.2936504,-0.06163983,0.6039794,21.13748
4,Left,-0.459406,-0.8733004,1.161153,21.15409
4,Right,-0.3004445,-0.06957217,0.6166616,21.15409
4,Left,-0.459406,-0.8733004,1.161153,21.15967
4,Right,-0.3071387,-0.0780269,0.628901,21.15967
4,Left,-0.459406,-0.8733004,1.161153,21.17066
4,Right,-0.313917,-0.08723542,0.6416231,21.17066
4,Left,-0.459406,-0.8733004,1.161153,21.18169
4,Right,-0.3206958,-0.09650277,0.6543978,21.18169
4,Left,-0.459406,-0.8733004,1.161153,21.19246
4,Right,-0.3274158,-0.1064438,0.6670312,21.19246
4,Left,-0.459406,-0.8733004,1.161153,21.20363
4,Right,-0.3338382,-0.1166983,0.6785693,21.20363
4,Left,-0.459406,-0.8733004,1.161153,21.21538
4,Right,-0.3399045,-0.1269956,0.6892415,21.21538
4,Left,-0.459406,-0.8733004,1.161153,21.22591
4,Right,-0.3456912,-0.1376324,0.6990899,21.22591
4,Left,-0.459406,-0.8733004,1.161153,21.23706
4,Right,-0.3512316,-0.1486141,0.7078722,21.23706
4,Left,-0.459406,-0.8733004,1.161153,21.24804
4,Right,-0.3567253,-0.1595841,0.7162955,21.24804
4,Left,-0.459406,-0.8733004,1.161153,21.2593
4,Right,-0.3619754,-0.1704535,0.7246195,21.2593
4,Left,-0.459406,-0.8733004,1.161153,21.2703
4,Right,-0.3666528,-0.1813312,0.7320503,21.2703
4,Left,-0.459406,-0.8733004,1.161153,21.2816
4,Right,-0.3709759,-0.1921976,0.7389918,21.2816
4,Left,-0.459406,-0.8733004,1.161153,21.2934
4,Right,-0.3746581,-0.2030518,0.7450624,21.2934
4,Left,-0.459406,-0.8733004,1.161153,21.30893
4,Right,-0.3782848,-0.2139208,0.7509646,21.30893
4,Left,-0.459406,-0.8733004,1.161153,21.31505
4,Right,-0.3815977,-0.2246907,0.7562161,21.31505
4,Left,-0.459406,-0.8733004,1.161153,21.32587
4,Right,-0.3849878,-0.2356022,0.7611306,21.32587
4,Left,-0.459406,-0.8733004,1.161153,21.33703
4,Right,-0.3884786,-0.2465617,0.765806,21.33703
4,Left,-0.459406,-0.8733004,1.161153,21.34813
4,Right,-0.3920863,-0.2576465,0.7700356,21.34813
4,Left,-0.459406,-0.8733004,1.161153,21.35946
4,Right,-0.3956504,-0.2689332,0.7744306,21.35946
4,Left,-0.459406,-0.8733004,1.161153,21.37048
4,Right,-0.3986919,-0.2809373,0.7788803,21.37048
4,Left,-0.459406,-0.8733004,1.161153,21.38146
4,Right,-0.4013226,-0.293116,0.78312,21.38146
4,Left,-0.459406,-0.8733004,1.161153,21.39268
4,Right,-0.403522,-0.3051676,0.786347,21.39268
4,Left,-0.459406,-0.8733004,1.161153,21.40426
4,Right,-0.4058718,-0.3167627,0.7889462,21.40426
4,Left,-0.459406,-0.8733004,1.161153,21.41481
4,Right,-0.4084233,-0.3282553,0.7909015,21.41481
4,Left,-0.459406,-0.8733004,1.161153,21.42637
4,Right,-0.4111926,-0.3402044,0.7928472,21.42637
4,Left,-0.459406,-0.8733004,1.161153,21.43753
4,Right,-0.4139089,-0.3526642,0.7951611,21.43753
4,Left,-0.459406,-0.8733004,1.161153,21.44832
4,Right,-0.4161857,-0.3661939,0.7978637,21.44832
4,Left,-0.459406,-0.8733004,1.161153,21.46446
4,Right,-0.4178352,-0.3803291,0.8004318,21.46446
4,Left,-0.459406,-0.8733004,1.161153,21.47042
4,Right,-0.4191954,-0.3941581,0.8023561,21.47042
4,Left,-0.459406,-0.8733004,1.161153,21.48152
4,Right,-0.4201657,-0.407602,0.8031611,21.48152
4,Left,-0.459406,-0.8733004,1.161153,21.49262
4,Right,-0.4212394,-0.4206986,0.8034717,21.49262
4,Left,-0.459406,-0.8733004,1.161153,21.50387
4,Right,-0.4223821,-0.4337477,0.8033586,21.50387
4,Left,-0.459406,-0.8733004,1.161153,21.51539
4,Right,-0.4232371,-0.4472497,0.802941,21.51539
4,Left,-0.459406,-0.8733004,1.161153,21.52585
4,Right,-0.4232179,-0.4616166,0.8025758,21.52585
4,Left,-0.459406,-0.8733004,1.161153,21.53711
4,Right,-0.4225076,-0.476389,0.8021885,21.53711
4,Left,-0.459406,-0.8733004,1.161153,21.54816
4,Right,-0.4209033,-0.4911367,0.8010626,21.54816
4,Left,-0.459406,-0.8733004,1.161153,21.55938
4,Right,-0.4194056,-0.5051218,0.7992435,21.55938
4,Left,-0.459406,-0.8733004,1.161153,21.57046
4,Right,-0.4178365,-0.5181351,0.7964246,21.57046
4,Left,-0.459406,-0.8733004,1.161153,21.58159
4,Right,-0.4163695,-0.5306478,0.7933819,21.58159
4,Left,-0.459406,-0.8733004,1.161153,21.59272
4,Right,-0.4145652,-0.5428744,0.7899501,21.59272
4,Left,-0.459406,-0.8733004,1.161153,21.60416
4,Right,-0.4122774,-0.5551134,0.786596,21.60416
4,Left,-0.459406,-0.8733004,1.161153,21.62196
4,Right,-0.4091243,-0.5667616,0.7829679,21.62196
4,Left,-0.459406,-0.8733004,1.161153,21.62739
4,Right,-0.4055907,-0.5770809,0.7791501,21.62739
4,Left,-0.459406,-0.8733004,1.161153,21.63745
4,Right,-0.4021794,-0.5862098,0.7752049,21.63745
4,Left,-0.459406,-0.8733004,1.161153,21.64865
4,Right,-0.399058,-0.5933779,0.771151,21.64865
4,Left,-0.459406,-0.8733004,1.161153,21.65964
4,Right,-0.3964407,-0.5999809,0.7673408,21.65964
4,Left,-0.459406,-0.8733004,1.161153,21.67037
4,Right,-0.3941622,-0.6053228,0.7636803,21.67037
4,Left,-0.459406,-0.8733004,1.161153,21.68159
4,Right,-0.3918059,-0.6104881,0.7601615,21.68159
4,Left,-0.459406,-0.8733004,1.161153,21.6929
4,Right,-0.3894823,-0.6146182,0.7568538,21.6929
4,Left,-0.459406,-0.8733004,1.161153,21.70428
4,Right,-0.3873001,-0.6185204,0.7536827,21.70428
4,Left,-0.459406,-0.8733004,1.161153,21.71508
4,Right,-0.3856167,-0.6214908,0.7508804,21.71508
4,Left,-0.459406,-0.8733004,1.161153,21.7264
4,Right,-0.3844016,-0.6241076,0.7485507,21.7264
4,Left,-0.459406,-0.8733004,1.161153,21.73751
4,Right,-0.3833192,-0.626591,0.746542,21.73751
4,Left,-0.459406,-0.8733004,1.161153,21.74848
4,Right,-0.3824981,-0.6284698,0.744889,21.74848
4,Left,-0.459406,-0.8733004,1.161153,21.75989
4,Right,-0.3814874,-0.630144,0.7433969,21.75989
4,Left,-0.459406,-0.8733004,1.161153,21.77608
4,Right,-0.3807292,-0.6311918,0.742377,21.77608
4,Left,-0.459406,-0.8733004,1.161153,21.78183
4,Right,-0.3805435,-0.6319337,0.7417269,21.78183
4,Left,-0.459406,-0.8733004,1.161153,21.79335
4,Right,-0.380016,-0.6326057,0.7411532,21.79335
4,Left,-0.459406,-0.8733004,1.161153,21.80402
4,Right,-0.3791667,-0.6325664,0.7404827,21.80402
5,Left,-0.459406,-0.8733004,1.161153,22.12641
5,Right,-0.375672,-0.6137812,0.7520364,22.12641
5,Left,-0.459406,-0.8733004,1.161153,22.13759
5,Right,-0.3762095,-0.6107415,0.7531877,22.13759
5,Left,-0.459406,-0.8733004,1.161153,22.1487
5,Right,-0.3767395,-0.6073877,0.7544996,22.1487
5,Left,-0.459406,-0.8733004,1.161153,22.15973
5,Right,-0.3773305,-0.6030257,0.7561071,22.15973
5,Left,-0.459406,-0.8733004,1.161153,22.17074
5,Right,-0.3779329,-0.597874,0.7578602,22.17074
5,Left,-0.459406,-0.8733004,1.161153,22.18201
5,Right,-0.3788716,-0.5916182,0.7598096,22.18201
5,Left,-0.459406,-0.8733004,1.161153,22.19336
5,Right,-0.3798476,-0.5847453,0.7618366,22.19336
5,Left,-0.459406,-0.8733004,1.161153,22.20433
5,Right,-0.3815302,-0.5769643,0.7638871,22.20433
5,Left,-0.459406,-0.8733004,1.161153,22.21556
5,Right,-0.3829021,-0.5689836,0.7665495,22.21556
5,Left,-0.459406,-0.8733004,1.161153,22.22662
5,Right,-0.3848357,-0.5598218,0.7688997,22.22662
5,Left,-0.459406,-0.8733004,1.161153,22.24294
5,Right,-0.3870158,-0.5499504,0.771866,22.24294
5,Left,-0.459406,-0.8733004,1.161153,22.24857
5,Right,-0.3888735,-0.5394372,0.7744852,22.24857
5,Left,-0.459406,-0.8733004,1.161153,22.25985
5,Right,-0.3905431,-0.5275503,0.7765962,22.25985
5,Left,-0.459406,-0.8733004,1.161153,22.2708
5,Right,-0.3919228,-0.5142395,0.7784672,22.2708
5,Left,-0.459406,-0.8733004,1.161153,22.28193
5,Right,-0.3928401,-0.5006549,0.7802165,22.28193
5,Left,-0.459406,-0.8733004,1.161153,22.29313
5,Right,-0.393638,-0.4869192,0.7820827,22.29313
5,Left,-0.459406,-0.8733004,1.161153,22.30464
5,Right,-0.394234,-0.4720579,0.7835601,22.30464
5,Left,-0.459406,-0.8733004,1.161153,22.31544
5,Right,-0.3949093,-0.4567834,0.7850311,22.31544
5,Left,-0.459406,-0.8733004,1.161153,22.32665
5,Right,-0.3952957,-0.4404031,0.7858139,22.32665
5,Left,-0.459406,-0.8733004,1.161153,22.33795
5,Right,-0.3954936,-0.4236892,0.7861478,22.33795
5,Left,-0.459406,-0.8733004,1.161153,22.34867
5,Right,-0.3952308,-0.4061704,0.7858645,22.34867
5,Left,-0.459406,-0.8733004,1.161153,22.35971
5,Right,-0.394693,-0.3887343,0.7852249,22.35971
5,Left,-0.459406,-0.8733004,1.161153,22.37108
5,Right,-0.3937511,-0.3710964,0.783904,22.37108
5,Left,-0.459406,-0.8733004,1.161153,22.38225
5,Right,-0.3926238,-0.3533816,0.7820308,22.38225
5,Left,-0.459406,-0.8733004,1.161153,22.39833
5,Right,-0.3914031,-0.3358776,0.7800071,22.39833
5,Left,-0.459406,-0.8733004,1.161153,22.40489
5,Right,-0.3900875,-0.3184273,0.777489,22.40489
5,Left,-0.459406,-0.8733004,1.161153,22.41524
5,Right,-0.3887737,-0.3009343,0.774841,22.41524
5,Left,-0.459406,-0.8733004,1.161153,22.42628
5,Right,-0.3870579,-0.2838807,0.7714792,22.42628
5,Left,-0.459406,-0.8733004,1.161153,22.43775
5,Right,-0.3848809,-0.2671373,0.7677968,22.43775
5,Left,-0.459406,-0.8733004,1.161153,22.44847
5,Right,-0.3819601,-0.2510698,0.7633793,22.44847
5,Left,-0.459406,-0.8733004,1.161153,22.45964
5,Right,-0.378886,-0.2351662,0.7588097,22.45964
5,Left,-0.459406,-0.8733004,1.161153,22.47081
5,Right,-0.3754587,-0.2198927,0.7534913,22.47081
5,Left,-0.459406,-0.8733004,1.161153,22.48197
5,Right,-0.3721561,-0.2049992,0.7476709,22.48197
5,Left,-0.459406,-0.8733004,1.161153,22.49295
5,Right,-0.3690316,-0.1901821,0.7415747,22.49295
5,Left,-0.459406,-0.8733004,1.161153,22.50443
5,Right,-0.365837,-0.1758742,0.7348452,22.50443
5,Left,-0.459406,-0.8733004,1.161153,22.5156
5,Right,-0.3624043,-0.1620426,0.7281938,22.5156
5,Left,-0.459406,-0.8733004,1.161153,22.52626
5,Right,-0.3583172,-0.1489468,0.7209082,22.52626
5,Left,-0.459406,-0.8733004,1.161153,22.53763
5,Right,-0.3538764,-0.1363341,0.7134747,22.53763
5,Left,-0.459406,-0.8733004,1.161153,22.55451
5,Right,-0.3490619,-0.1245125,0.705361,22.55451
5,Left,-0.459406,-0.8733004,1.161153,22.55962
5,Right,-0.3443653,-0.1129408,0.6973217,22.55962
5,Left,-0.459406,-0.8733004,1.161153,22.57094
5,Right,-0.3395986,-0.1021346,0.6888162,22.57094
5,Left,-0.459406,-0.8733004,1.161153,22.58199
5,Right,-0.3349573,-0.09148935,0.680217,22.58199
5,Left,-0.459406,-0.8733004,1.161153,22.5933
5,Right,-0.3300274,-0.08166897,0.6712018,22.5933
5,Left,-0.459406,-0.8733004,1.161153,22.60456
5,Right,-0.3246829,-0.07253507,0.6618994,22.60456
5,Left,-0.459406,-0.8733004,1.161153,22.61538
5,Right,-0.3193747,-0.0637892,0.652531,22.61538
5,Left,-0.459406,-0.8733004,1.161153,22.62673
5,Right,-0.3142386,-0.05590706,0.6429219,22.62673
5,Left,-0.459406,-0.8733004,1.161153,22.63761
5,Right,-0.3091653,-0.04828943,0.6335642,22.63761
5,Left,-0.459406,-0.8733004,1.161153,22.64867
5,Right,-0.3038792,-0.04139962,0.6239754,22.64867
5,Left,-0.459406,-0.8733004,1.161153,22.66022
5,Right,-0.2985494,-0.03477761,0.6146674,22.66022
5,Left,-0.459406,-0.8733004,1.161153,22.67093
5,Right,-0.2932673,-0.0292476,0.6058995,22.67093
5,Left,-0.459406,-0.8733004,1.161153,22.68185
5,Right,-0.2880267,-0.02388548,0.597228,22.68185
5,Left,-0.459406,-0.8733004,1.161153,22.69337
5,Right,-0.2829175,-0.01918633,0.5886058,22.69337
5,Left,-0.459406,-0.8733004,1.161153,22.70999
5,Right,-0.278051,-0.01496862,0.5801324,22.70999
5,Left,-0.459406,-0.8733004,1.161153,22.71535
5,Right,-0.2732905,-0.0109534,0.5718657,22.71535
5,Left,-0.459406,-0.8733004,1.161153,22.72658
5,Right,-0.2687694,-0.007617374,0.5641471,22.72658
5,Left,-0.459406,-0.8733004,1.161153,22.73743
5,Right,-0.2641418,-0.004505387,0.5567445,22.73743
5,Left,-0.459406,-0.8733004,1.161153,22.74869
5,Right,-0.2595336,-0.002046202,0.5498644,22.74869
5,Left,-0.459406,-0.8733004,1.161153,22.75977
5,Right,-0.2548753,0.0003048221,0.5431741,22.75977
5,Left,-0.459406,-0.8733004,1.161153,22.77092
5,Right,-0.2503997,0.002132434,0.5369595,22.77092
5,Left,-0.459406,-0.8733004,1.161153,22.78195
5,Right,-0.2462028,0.003623255,0.5306116,22.78195
5,Left,-0.459406,-0.8733004,1.161153,22.79328
5,Right,-0.2421733,0.005039937,0.5243037,22.79328
5,Left,-0.459406,-0.8733004,1.161153,22.80447
5,Right,-0.2384863,0.005973598,0.5180705,22.80447
5,Left,-0.459406,-0.8733004,1.161153,22.81632
5,Right,-0.2348544,0.006713776,0.5117941,22.81632
5,Left,-0.459406,-0.8733004,1.161153,22.8268
5,Right,-0.2312227,0.006950784,0.5056595,22.8268
5,Left,-0.459406,-0.8733004,1.161153,22.83775
5,Right,-0.2277359,0.007052795,0.4999298,22.83775
5,Left,-0.459406,-0.8733004,1.161153,22.84933
5,Right,-0.224498,0.006912113,0.4945641,22.84933
5,Left,-0.459406,-0.8733004,1.161153,22.86513
5,Right,-0.2213785,0.006718897,0.4895619,22.86513
5,Left,-0.459406,-0.8733004,1.161153,22.87077
5,Right,-0.2185658,0.006339347,0.4855303,22.87077
5,Left,-0.459406,-0.8733004,1.161153,22.8822
5,Right,-0.2163009,0.006366458,0.4820595,22.8822
5,Left,-0.459406,-0.8733004,1.161153,22.89301
5,Right,-0.2145257,0.006875993,0.4788956,22.89301
5,Left,-0.459406,-0.8733004,1.161153,22.90462
5,Right,-0.2125405,0.007147389,0.4761788,22.90462
5,Left,-0.459406,-0.8733004,1.161153,22.91539
5,Right,-0.211189,0.006845143,0.4738225,22.91539
6,Left,-0.459406,-0.8733004,1.161153,23.22648
6,Right,-0.2081423,-0.003155093,0.4891906,23.22648
6,Left,-0.459406,-0.8733004,1.161153,23.23773
6,Right,-0.2106583,-0.003706913,0.492813,23.23773
6,Left,-0.459406,-0.8733004,1.161153,23.24897
6,Right,-0.213531,-0.004628262,0.4969074,23.24897
6,Left,-0.459406,-0.8733004,1.161153,23.25991
6,Right,-0.2166464,-0.005348455,0.5014564,23.25991
6,Left,-0.459406,-0.8733004,1.161153,23.27092
6,Right,-0.2200669,-0.00627708,0.5071784,23.27092
6,Left,-0.459406,-0.8733004,1.161153,23.2823
6,Right,-0.2236594,-0.007315885,0.5137327,23.2823
6,Left,-0.459406,-0.8733004,1.161153,23.29317
6,Right,-0.2271858,-0.008752204,0.5206856,23.29317
6,Left,-0.459406,-0.8733004,1.161153,23.30496
6,Right,-0.2309959,-0.0104952,0.5283539,23.30496
6,Left,-0.459406,-0.8733004,1.161153,23.31579
6,Right,-0.234965,-0.0123376,0.5360531,23.31579
6,Left,-0.459406,-0.8733004,1.161153,23.33226
6,Right,-0.2393082,-0.01480038,0.544118,23.33226
6,Left,-0.459406,-0.8733004,1.161153,23.33762
6,Right,-0.2442752,-0.01709858,0.5518454,23.33762
6,Left,-0.459406,-0.8733004,1.161153,23.34948
6,Right,-0.2490748,-0.02045526,0.5597958,23.34948
6,Left,-0.459406,-0.8733004,1.161153,23.35984
6,Right,-0.2538921,-0.02465698,0.567763,23.35984
6,Left,-0.459406,-0.8733004,1.161153,23.37106
6,Right,-0.2586614,-0.02881261,0.5758912,23.37106
6,Left,-0.459406,-0.8733004,1.161153,23.38258
6,Right,-0.263771,-0.03336704,0.5846449,23.38258
6,Left,-0.459406,-0.8733004,1.161153,23.39366
6,Right,-0.2689584,-0.03801354,0.5937749,23.39366
6,Left,-0.459406,-0.8733004,1.161153,23.40462
6,Right,-0.2742165,-0.04314503,0.60309,23.40462
6,Left,-0.459406,-0.8733004,1.161153,23.41608
6,Right,-0.2795729,-0.04861183,0.612264,23.41608
6,Left,-0.459406,-0.8733004,1.161153,23.42692
6,Right,-0.2850157,-0.05474612,0.6211577,23.42692
6,Left,-0.459406,-0.8733004,1.161153,23.43792
6,Right,-0.2905605,-0.0610772,0.629903,23.43792
6,Left,-0.459406,-0.8733004,1.161153,23.44913
6,Right,-0.2963906,-0.06799307,0.6387154,23.44913
6,Left,-0.459406,-0.8733004,1.161153,23.45991
6,Right,-0.3021941,-0.07508896,0.6477862,23.45991
6,Left,-0.459406,-0.8733004,1.161153,23.47207
6,Right,-0.3078037,-0.08292969,0.6569698,23.47207
6,Left,-0.459406,-0.8733004,1.161153,23.48766
6,Right,-0.3129325,-0.09145932,0.6659814,23.48766
6,Left,-0.459406,-0.8733004,1.161153,23.49311
6,Right,-0.3177696,-0.100257,0.6746956,23.49311
6,Left,-0.459406,-0.8733004,1.161153,23.50454
6,Right,-0.3224749,-0.1095222,0.6829433,23.50454
6,Left,-0.459406,-0.8733004,1.161153,23.5163
6,Right,-0.3273477,-0.1185114,0.6906209,23.5163
6,Left,-0.459406,-0.8733004,1.161153,23.52647
6,Right,-0.3323857,-0.127499,0.697255,23.52647
6,Left,-0.459406,-0.8733004,1.161153,23.53759
6,Right,-0.3377513,-0.1364259,0.7034239,23.53759
6,Left,-0.459406,-0.8733004,1.161153,23.54851
6,Right,-0.3433583,-0.1454054,0.7099739,23.54851
6,Left,-0.459406,-0.8733004,1.161153,23.55964
6,Right,-0.3489759,-0.1547602,0.7169426,23.55964
6,Left,-0.459406,-0.8733004,1.161153,23.57088
6,Right,-0.3542628,-0.1645887,0.7238843,23.57088
6,Left,-0.459406,-0.8733004,1.161153,23.58245
6,Right,-0.3588597,-0.174771,0.730323,23.58245
